iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
20,Inf,32,1,1.0005488535366083,0.012442169069865668,-0.0018130151581709356,-0.0021069618623294228,0.0087823475962648286,0.01028285219773184,-0.020954432769217268,-0.11647183090216062,0.99214459786092268,0.012333853940286056,1.0155789203474661,0.99021027650101601,0.99993242817320172,0.99021027650101601,0,0,0,-0,-0,-0
21,Inf,33,1,1.0004736252778594,0.012689983685177635,-0.0027082080760156397,-0.00097028577407493662,0.028516869043500832,0.0134726173536035,0.011027929326418828,0.058598886255363691,0.99449351674630326,0.013747884870400618,1.0206144980000644,0.99499914014245605,0.99992469595372102,0.99499914014245605,0,0,0,-0,-0,-0
22,Inf,34,1,1.0008058941906817,0.0089416622828016115,-0.002359333864997439,-0.00068137432631596774,0.031402447149838447,-0.0071150732716136478,-0.013120570661046882,-0.31154752848063105,0.98823896566002545,0.014375708980690885,1.0155528127233382,0.99201975822483401,0.99994219806924189,0.99201975822483401,0,0,0,-0,-0,-0
23,Inf,35,1,1.0005345168417674,0.0086709078800079661,-0.001952738195922074,-1.0011396628244968e-05,0.045172440258160501,-0.0071392279930067026,0.036465990052947372,0.4164373645162891,0.97837468226893964,0.019850404467824379,1.0160904507578059,0.97278794863974472,0.99993270789483935,0.97278794863974472,0,0,0,-0,-0,-0
24,Inf,36,1,1.0005248613712945,0.0086228900678823345,-0.0021653668256811816,0.0001943104465412043,0.050901892302421196,-0.0054551801893105711,-0.00670752768961691,0.024311761981414381,0.99937357412966754,0.0099915017581991682,1.018357427470246,0.998631097386251,0.99990599611104802,0.998631097386251,0,0,0,-0,-0,-0
25,Inf,37,0.99997970329422026,0.99997970329422026,0.0044281065540250934,-0.0015254327646282112,0.001346340421052831,0.063707540527585566,0.01724279935275419,0.0069667051249520107,0.29721840787812348,0.99146957502023503,0.011859251706973445,1.0140021532634846,0.99257666253866361,0.99985252726080576,0.99257666253866361,0,0,0,-0,-0,-0
26,Inf,38,0.99992087990327083,0.99992087990327083,0.0039794320448657949,-0.0013105136585058286,0.00087992792893941938,0.055465131050932294,-0.024140000720103361,0.0068926719644137879,0.162365404825497,0.99298254657082974,0.0082025533529227201,1.0085673979413829,0.99326149461010427,0.99990523298739475,0.99326149461010427,0,0,0,-0,-0,-0
27,Inf,39,0.99995978173948985,0.99995978173948985,0.0039830026267055748,-0.0015182843941191357,0.0011349431996110879,0.059879396867051515,-0.0048027442004323628,0.012513133155979572,0.40896674909709407,0.99075385366728419,0.010344875008687641,1.0104091161837907,0.99031586296776863,0.99987560311172152,0.99031586296776863,0,0,0,-0,-0,-0
28,Inf,40,0.99997078321595645,0.99997078321595645,0.0040229486138282878,-0.0014908672903907265,0.0012115715164879659,0.061862912324523164,-0.0021174938654857645,-0.0055571712382227467,0.15250146621781524,0.99511275206498073,0.0083839381842817483,1.011042234615116,0.99637137338196469,0.99986612562383337,0.99637137338196469,0,0,0,-0,-0,-0
29,Inf,41,1,1.0002597679391223,0.0041327339319925478,-0.00086675770552661414,0.0015606361661199995,0.085779414530885986,0.0068728338607291217,0.0018892363582356797,-0.11139607123507056,0.99529090419713206,0.0082185632003044014,1.0109061742777103,0.99691791215404613,0.99973521772522411,0.99691791215404613,0,0,0,-0,-0,-0
30,Inf,42,1,1.0001656597838497,0.003845835548477481,-0.00087089329574938004,0.0016404868463594493,0.087534694622283762,0.0030268156528849843,-0.0030552953553315554,0.13013390210007225,0.99852813406441798,0.002861867796330974,1.0039656828774468,0.99815155861066951,0.99972040869472745,0.99815155861066951,0,0,0,-0,-0,-0
31,Inf,43,0.99990113978730077,0.99990113978730077,0.0030490995885699137,-0.0014733790748835795,0.00079679386534662602,0.056945954556271002,0.0088761842322278017,0.002268121559245051,0.1760507270609355,0.99779723634041173,0.0032108860137903756,1.0038979197666134,0.99766185480759084,0.99989895331868117,0.99766185480759084,0,0,0,-0,-0,-0
32,Inf,44,0.99992182871830082,0.99992182871830082,0.0030109568758784032,-0.0014947542221458744,0.00086214087294128291,0.059475253608187013,-0.0027512286601132363,0.0011785743473251564,-0.072847826961554452,0.99851540328180577,0.003522005351063835,1.005207213448827,0.99856482671406688,0.99988727782582432,0.99856482671406688,0,0,0,-0,-0,-0
33,Inf,45,0.99992261744192157,0.99992261744192157,0.0029875183188004775,-0.0014979682706163882,0.00083129904579092072,0.057940544569044142,0.021967481735263972,-0.011815728991792618,0.0017223967789898875,0.99101499523087977,0.0069423426899078294,1.0042054463417047,0.99190923014901966,0.99989368673150003,0.99190923014901966,0,0,0,-0,-0,-0
34,Inf,46,0.99989311962022753,0.99989311962022753,0.0025448004460120852,-6.7107985057633966e-05,-0.0017140561654823746,-0.00078485499892568466,0.0067992756093102624,-0.0023152415318052899,-0.032107972797712936,0.99939028856239298,0.0029576413342049185,1.0050098070973823,0.99935654738596558,0.99996130190747246,0.99935654738596558,0,0,0,-0,-0,-0
35,Inf,47,0.99987838460104794,0.99987838460104794,0.0026420644105416722,-0.00042803310524378415,-0.00011496337605274898,0.037674335303234496,-0.0076922248806505777,-0.014105077804876354,-0.12177859404597724,0.99593194975862875,0.0037481732824496371,1.003053478995283,0.99585299196444477,0.99998346988599118,0.99585299196444477,0,0,0,-0,-0,-0
36,Inf,48,0.99988373784887541,0.99988373784887541,0.0026036542631058695,-0.00043478522245260623,-0.0001364748159390712,0.036788844447643916,0.017576097269993873,-0.0024275769920314438,0.0063054405238514022,0.99685569140339647,0.0026846652891012548,1.0019565554526888,0.99703262066018106,0.99998494812052363,0.99703262066018106,0,0,0,-0,-0,-0
37,Inf,49,0.99994385036441913,0.99994385036441913,0.0023026338376526678,1.548130364110996e-05,-0.00038952654946462214,0.030130500447677764,-0.010951915221321773,0.0016116637690006819,-0.22715679030683855,0.99095939586479487,0.00643584734066495,1.0031875058120583,0.99152110376396629,0.99999599282935869,0.99152110376396629,0,0,0,-0,-0,-0
38,Inf,50,0.99995209866549262,0.99995209866549262,0.0022888104449004243,2.523717941647563e-05,-0.00038267984239073765,0.030169083066792488,-0.017567846368843121,-0.01125089240659638,-0.25627585826783816,0.99258069423197681,0.0047278921826801011,1.0015636893790689,0.99167167843156157,0.99999590671924377,0.99167167843156157,0,0,0,-0,-0,-0
39,Inf,51,0.99994272341349055,0.99994272341349055,0.0022636258200823454,3.1612894358678833e-05,-0.00041039644657408863,0.029656587679209263,0.0124345205704679,-0.00010863169777253212,0.060347703668380825,0.99837828457943401,0.0025236665734147809,1.0031732510689222,0.99846558924907192,0.99999648428403165,0.99846558924907192,0,0,0,-0,-0,-0
40,Inf,52,0.99997347328843855,0.99997347328843855,0.002040067406661252,-1.8910013993389974e-05,9.8037894886017851e-05,0.043947224358658908,0.0041249560416176667,0.0048289691292870973,0.03540404211557191,0.99906682432028326,0.0023971431162592718,1.003621396241176,0.99903235453702288,0.99997064044831419,0.99903235453702288,0,0,0,-0,-0,-0
41,Inf,53,0.99995079335507453,0.99995079335507453,0.0012893035177697668,1.2749678981874796e-05,6.9100849650703553e-05,0.0449606785430555,-0.0064210173181351582,-0.00044242191077881188,-0.031565336161507584,0.99923978591658269,0.0019208677015266006,1.0028894345494832,0.99928022774038605,0.99996844328076195,0.99928022774038605,0,0,0,-0,-0,-0
42,Inf,54,0.99994871614904457,0.99994871614904457,0.001234725514419382,1.9782768124652146e-05,-1.2413673577320757e-05,0.042304613264850084,-0.0040521585253989745,-0.012026119465289309,-0.20761895339710779,0.99589792466934468,0.003879315410311539,1.0032686239489366,0.99593785545917191,0.99997548409441994,0.99593785545917191,0,0,0,-0,-0,-0
43,Inf,55,0.99994882290257348,0.99994882290257348,0.0012256341339826598,2.0539831240343845e-05,-1.8101166950462374e-05,0.042161432634690493,-0.004440864229916297,0.001141274434786288,0.026015497025934309,0.99967628886044335,0.0013872244394048077,1.0023120152953124,0.9997166122125003,0.99997585231664976,0.9997166122125003,0,0,0,-0,-0,-0
44,Inf,56,0.99997196770759533,0.99997196770759533,0.00086039628810354355,-0.00011619260419681449,-0.00012337212723710563,0.038775701923978369,-0.019397520840238602,0.0027125557966927172,0.073665025339777701,0.99665349520135327,0.0036489632295917435,1.0035865253375775,0.99625504837177781,0.99998332579272609,0.99625504837177781,0,0,0,-0,-0,-0
45,Inf,57,0.99999997026522203,0.99999997026522203,0.0007986765212707836,0.00015305247393337595,-0.00080053680306136645,0.020153766334533273,-0.0059665028236481898,-0.00022887292533191328,0.091019240608736007,0.99926828185766459,0.0017744882536661955,1.0026398095396303,0.99928351863903331,0.99999887782702779,0.99928351863903331,0,0,0,-0,-0,-0
46,Inf,58,1,1.0000001656086952,0.0007885320432475969,0.00015483522525799924,-0.00078894900460049159,0.020537098175085967,0.0027275306423351076,0.010164962173651038,0.17800043211445016,0.99736714957855732,0.0024165771814340124,1.0019586462232819,0.99732759440844487,0.9999990033796704,0.99732759440844487,0,0,0,-0,-0,-0
47,Inf,59,0.99999970212279243,0.99999970212279243,0.00078318554681085055,0.00015123160621386436,-0.00078774992146591195,0.020546390748026059,-0.0033480640792498129,-0.0034093446103558023,-0.14118346115181946,0.99779640770097799,0.0022885617239587226,1.0021446749764995,0.99788691562210674,0.99999902585989198,0.99788691562210674,0,0,0,-0,-0,-0
48,Inf,60,1,1.0000010127238734,0.0007825487035377839,0.00015840916377397245,-0.00080143388585910671,0.020308028511958016,-0.0010517873006916645,-0.0046045472376523566,-0.063783841841484445,0.99953830543507616,0.0017053921693147588,1.0027785505567741,0.99946325190255536,0.99999893901659376,0.99946325190255536,0,0,0,-0,-0,-0
49,Inf,61,1,1.0000027801963569,0.00080357751492537988,0.00016707405382505741,-0.00085342709090825523,0.018583283416741179,-0.014128736862386582,-0.010941190909632859,-0.029543762039939692,0.99601580211531837,0.0027622155505841219,1.0012640116614282,0.99569148966382315,0.99999805152769106,0.99569148966382315,0,0,0,-0,-0,-0
50,Inf,62,1,1.0000127857019572,0.00076437898856569829,0.00021819290511151642,-0.00086777714049026029,0.01928131050878093,0.0092502115947603603,-0.011047365842062673,-0.22154891778545105,0.99539706923732496,0.0024389977711491719,1.0000311650025084,0.99501720280478922,0.99999835100529755,0.99501720280478922,0,0,0,-0,-0,-0
51,Inf,63,1,1.0000127092241979,0.00075961307645394834,0.00021526066173310494,-0.0008675311103123961,0.019308655856799587,0.013998420574674819,0.012728417226962607,0.24874642719865059,0.99387094817724631,0.0032948226689799667,1.0001311112483082,0.99387718747433229,0.99999839177584304,0.99387718747433229,0,0,0,-0,-0,-0
52,Inf,64,1,1.0000127102757468,0.00075550788674171618,0.00021485531216788926,-0.0008677715352249537,0.019299787639078695,-0.008481409870170209,-0.0062347691856474707,-0.1202640368739174,0.99788291802557383,0.0011105576442284517,0.99999297754960792,0.99792302884231798,0.99999838681185926,0.99792302884231798,0,0,0,-0,-0,-0
53,Inf,65,1,1.0000132417876644,0.00075651658601228237,0.00021565490775537731,-0.00087809046001753198,0.018964871330709846,0.020109020052913928,0.0042687930634943694,0.19724098983113314,0.9944483508083477,0.0025494421438677604,0.99929229088169647,0.99445193874125393,0.99999817505316102,0.99445193874125393,0,0,0,-0,-0,-0
54,Inf,66,1,1.0000132283354346,0.00075253220499472615,0.00021560488408382749,-0.00087837654224315147,0.01895194117436497,-0.0024909520156659593,-0.001121855596425414,-0.12724927989413248,0.9978500528063966,0.00080226111575083673,0.99937434892632315,0.99783745778871313,0.99999820266552786,0.99783745778871313,0,0,0,-0,-0,-0
55,Inf,67,1,1.0000128061492728,0.00074562232316938604,0.00021330933669845141,-0.00087231161478777144,0.019094759864887276,0.0056436351418560626,-0.0047538275564491528,0.039604305449582933,0.99909328194515645,0.0011679018403087521,1.001312295441743,0.99905580973284847,0.99999827852369172,0.99905580973284847,0,0,0,-0,-0,-0
56,Inf,68,1,1.0000055660446607,0.00074032888952584659,0.00013728492384003957,-0.00090715308041611448,0.016989622542621225,-0.0078269923314844281,0.010657138313555414,0.32865700502739359,0.99268734681046511,0.0043422181942794243,1.0009375613795961,0.99344074055292952,0.99999700372409095,0.99344074055292952,0,0,0,-0,-0,-0
57,Inf,69,1,1.0000049265417177,0.00073548571799053619,0.00013643328964265777,-0.00090601377622389701,0.017029795277334687,0.0073341670655682201,0.010997851300562633,-0.044188397831067983,0.99350432342801487,0.003379089616048955,0.99992459369850784,0.99362800875919166,0.99999704120136967,0.99362800875919166,0,0,0,-0,-0,-0
58,Inf,70,1,1.0000028838261921,0.00072903354039704474,0.00012926915935238656,-0.00088829642282282895,0.016996720082254696,-0.017733264475636279,-0.003478999990054632,-0.092492431846980194,0.99592650977516861,0.001270164592974569,0.9983398225018203,0.99603031691951005,0.99999694527157967,0.99603031691951005,0,0,0,-0,-0,-0
59,Inf,71,1,1.0000022812916616,0.00071887443539210539,0.00012893126700131688,-0.00088119464749023728,0.017310499610081031,-0.002791390002911287,-0.018408529145329089,-0.24912989506070415,0.9931042336835898,0.0028698073565751377,0.99855686766108254,0.99287550277615666,0.99999721285667242,0.99287550277615666,0,0,0,-0,-0,-0
60,Inf,72,1,1.0000025717207679,0.00070621838883460676,0.0001339163809479721,-0.00087821382484544323,0.017244526006481346,-0.0095371867820228662,0.0028965181782383276,-0.034705704718780428,0.99807492665682063,0.00097655643999562886,0.9999303838928123,0.9980293933472657,0.99999715153019619,0.9980293933472657,0,0,0,-0,-0,-0
61,Inf,73,1,1.0000068946486107,0.00070625529528986898,0.00014537994109230346,-0.00090556078344374209,0.016829460547859883,0.014142920474836673,-0.0089617847688228114,-0.14679457355219516,0.99591951426398029,0.0023589308284044119,1.0004014828379486,0.99589640264510393,0.99999683459861288,0.99589640264510393,0,0,0,-0,-0,-0
62,Inf,74,1,1.0000069819591877,0.00070346816481707693,0.00014578432685264544,-0.00090735364377111331,0.016788545070486979,-0.012144289888259108,-0.0060352563826822081,0.11348595067927181,0.99606872698641979,0.0019726098264643628,0.99981668565670212,0.99598706514907476,0.99999679483077641,0.99598706514907476,0,0,0,-0,-0,-0
63,Inf,75,1,1.0000075717861703,0.00070406761432387959,0.00014645489359641024,-0.00092977590576360158,0.016608730366160895,-0.017031663153452836,4.1292443929474842e-05,-0.065859468576626057,0.9963121054247468,0.0011251136781763517,0.99844982141328187,0.9963089724616393,0.99999671033768756,0.9963089724616393,0,0,0,-0,-0,-0
64,Inf,76,1,1.0000076397783624,0.00070105090463471766,0.00014645953537610398,-0.00093093326272317004,0.016561543174876747,0.0056179483879028602,-0.0077481454060779331,-0.0099127808779988502,0.9986405339196377,0.0012415611741005805,1.0009995001504288,0.99856366536395436,0.99999666471976845,0.99856366536395436,0,0,0,-0,-0,-0
65,Inf,77,0.9999989765257391,0.9999989765257391,0.00060617815963171266,9.0904778560096597e-05,-0.00077400489075056479,0.02037422303343734,0.0057500519857021093,0.0023661492074400492,-0.032931658922175755,0.99879360679074258,0.00084516657941300158,1.0003994232916273,0.99875945975866975,0.999999012098581,0.99875945975866975,0,0,0,-0,-0,-0
66,Inf,78,0.99999724361297815,0.99999724361297815,0.00058356593974314471,7.4651140040613235e-05,-0.00075259356673791123,0.021432563170863637,-0.00052023727190864122,-0.0061165528477755693,0.26528247197466381,0.98839230877227646,0.0052237300412019501,0.99831739585056012,0.99073738343199624,0.99999940611945159,0.99073738343199624,0,0,0,-0,-0,-0
67,Inf,79,0.99999687282782357,0.99999687282782357,0.00058295650252148399,7.5714937543461093e-05,-0.00075546377315825622,0.021287742752653424,0.0046742267999309028,-0.00090861724432800273,0.15931767494812221,0.99798762504635596,0.00073152983094553609,0.99937753172515253,0.99796001724824879,0.99999937783746329,0.99796001724824879,0,0,0,-0,-0,-0
68,Inf,80,0.99999649165032856,0.99999649165032856,0.00058044289187961966,7.3370849013065103e-05,-0.00075551794456253229,0.021255028463170001,-0.011139030654640836,0.00262187699295513,0.017362466538166643,0.99848387368466784,0.0009545215137668052,1.0002974645608247,0.99846625460480087,0.99999936486190411,0.99846625460480087,0,0,0,-0,-0,-0
69,Inf,81,1,1.0000002091120477,0.00052675487237889974,8.6537711819769837e-05,-0.00073133931197701487,0.022111621938523229,0.0052203792247031977,-0.0010627901837927389,0.058719898745468679,0.99959504629106011,0.00064474055878487794,1.0008200533527514,0.99959889464302309,0.99999952931047797,0.99959889464302309,0,0,0,-0,-0,-0
70,Inf,82,0.99999941550109239,0.99999941550109239,0.00049923544227621153,8.1935432740986485e-05,-0.00070811994570907908,0.022840562061248394,0.010165276656179056,-0.0001633137472540902,-0.057431451507953257,0.99827314482608553,0.0010292516076639703,1.000228722880647,0.99829027864607545,0.99999960379730679,0.99829027864607545,0,0,0,-0,-0,-0
71,Inf,83,0.99999900198337399,0.99999900198337399,0.00048962827274760747,7.723585633989689e-05,-0.00069772415858206246,0.023211843009200213,0.0034449288732298911,0.00052086235823289861,0.23809247018557556,0.99628177332756873,0.0015930164790102074,0.99930850463768817,0.99591892725473907,0.99999964614898496,0.99591892725473907,0,0,0,-0,-0,-0
72,Inf,84,0.99999857007849968,0.99999857007849968,0.00048472270735389723,7.4032076210539627e-05,-0.0006927229538315463,0.023354572232025795,-0.0043362527110311078,0.0044469364749408768,0.09045729446444839,0.99927641232407138,0.0010911897717386394,1.0013496728903748,0.99926097424650895,0.99999963833254069,0.99926097424650895,0,0,0,-0,-0,-0
73,Inf,85,0.99999847531055286,0.99999847531055286,0.00048093645992412071,7.311495614971369e-05,-0.00068824876998274014,0.023436325447169396,-0.002846693604762196,-0.005332711137602919,-0.014220797825198694,0.99945363620571515,0.0006691622018911653,1.0007250443893083,0.99949574462393509,0.9999996213601412,0.99949574462393509,0,0,0,-0,-0,-0
74,Inf,86,1,1.0000043331284556,0.00053791665683054779,8.0545695396897911e-05,-0.00082174276050470444,0.019659004069426667,0.025121776518523431,-0.0051652716161763035,0.15577884714144852,0.99040099323436093,0.0030885248381656793,0.99626919042687567,0.99064301290586121,0.99999882414142416,0.99064301290586121,0,0,0,-0,-0,-0
75,Inf,87,1,1.0000031313242546,0.00053862229995727906,7.3838441531360403e-05,-0.00082428399602988908,0.019443688661344175,-0.015793902431067153,0.0015533312473097194,0.034062541933347124,0.99754301533783885,0.00084034817733122272,0.99913967687476812,0.99754689178187184,0.9999987273850478,0.99754689178187184,0,0,0,-0,-0,-0
76,Inf,88,1,1.0000025861386201,0.00051781919218450213,7.3518844089899725e-05,-0.00081598411022664754,0.019741214537334979,0.016711077454946155,0.0069841066506122207,0.14892420871415024,0.99612497139164147,0.0018043985893346156,0.99955332871137725,0.99609771774624567,0.99999888105882362,0.99609771774624567,0,0,0,-0,-0,-0
77,Inf,89,1,1.0000024235142269,0.00051567331656442433,7.1803882367686245e-05,-0.00081700492397276578,0.019718248931136034,-0.0051301841256907732,0.0072026093631991639,0.1117263738942933,0.99850851335516244,0.0011066857924530438,1.0006112163608232,0.99848592933930791,0.99999887634332274,0.99848592933930791,0,0,0,-0,-0,-0
78,Inf,90,1,1.0000021771412566,0.00051384043935795778,7.0321594124774761e-05,-0.00081929439846056297,0.019679639172152652,-0.0030993836747774672,0.00070517572773787229,-0.0057989494188523949,0.99969538166287086,0.00068355173837731991,1.0009941299657878,0.99968100531364068,0.99999885393107546,0.99968100531364068,0,0,0,-0,-0,-0
79,Inf,91,0.9999984605287493,0.9999984605287493,0.00044464353044416206,5.6304248223472276e-05,-0.00073606118609710267,0.02234535321284364,0.0032087686779620483,0.0077389163609034028,0.091501024693489974,0.99843029933474203,0.00086424138994632997,1.0000723579756401,0.99842728500771738,0.99999965483091824,0.99842728500771738,0,0,0,-0,-0,-0
80,Inf,92,0.99999897769487345,0.99999897769487345,0.0004386470576330302,6.2223584832911419e-05,-0.00073661147443120599,0.022295574472811545,0.012821090678349911,-0.0093586999787458325,0.10331872797949249,0.99398546776484387,0.0019996532653702337,0.99778480896904731,0.99409983006308889,0.99999963641742018,0.99409983006308889,0,0,0,-0,-0,-0
81,Inf,93,0.99999644063471382,0.99999644063471382,0.00043839058474513522,4.8210723236788201e-05,-0.00074109298729767964,0.021752123447426146,-0.014373647142388979,0.0028592629833279481,0.21875064164911873,0.99547955360356088,0.0018821977821357845,0.99905572938961884,0.99544261609241946,0.99999952120231517,0.99544261609241946,0,0,0,-0,-0,-0
82,Inf,94,0.99999648203059033,0.99999648203059033,0.00043644124171932032,4.8309381102200566e-05,-0.00074108953713071036,0.021755462388685091,-0.0081346554458068265,0.016786890581016234,0.21001849301309639,0.99277847600106639,0.0025506515062466181,0.99762471386293494,0.99331541683365077,0.99999952229488831,0.99331541683365077,0,0,0,-0,-0,-0
83,Inf,95,0.99999585106393429,0.99999585106393429,0.00043378390112347497,4.5886292568507548e-05,-0.00073711509742166274,0.02181316889785298,0.00088408733085598712,-0.011194087523647367,-0.11097014725715337,0.99782829175104237,0.0010095673758840026,0.99974646976522197,0.99772968432248288,0.99999951967169332,0.99772968432248288,0,0,0,-0,-0,-0
84,Inf,96,0.99999580218617867,0.99999580218617867,0.00043335957628888681,4.5956535636707655e-05,-0.00074228544089664675,0.021662310065225121,-0.0068418116713762078,0.0016602082435825949,0.060885310874031484,0.99940814160780156,0.00068722006186893033,1.0007138597253524,0.99942994403360874,0.99999949653135467,0.99942994403360874,0,0,0,-0,-0,-0
